1.0,0.8188083342653691,0.7212433452973119,0.5966415282764802,0.5173087865657799,0.42341610100971444,0.3575882017743181,0.30601816658362946,0.2711291676192045,0.2406372054505747,0.21016134480583323,0.18776009728797327,0.1781185470929996,0.17673315568316794,0.1771298132733032,0.17623068097866687,0.17476325088229572,0.17533485603416288,0.1775204579123513,0.18235419400907715,0.18667875262899622,0.1866416192555392,0.18771086821706462,0.19047830580506336,0.19382334573255808,0.195767453219873,0.19485540697207338,0.19349109272597317,0.19335163232369781,0.19267641730761215,0.1908820582610137,0.18872830273621807,0.18755640271436935,0.18628153431022107,0.18370954535266984,0.18360281825544528,0.18416098447264737,0.1851155866528512,0.18816065631887136,0.1890022373294138,0.18839859957286423,0.1886331326845084,0.18720762660363333,0.18649091293452,0.18613859172410285,0.18444266990552668,0.18558571856050785,0.18714641758465037,0.18397645340731153,0.18144249415622307,0.18327748837248864,0.18553232802595,0.18507517391165038,0.18423298997859996,0.1826302269902131,0.18294395905088612,0.18490423303390682,0.18530204493891278,0.18646757260121857,0.18690099832421556,0.18527522448563613,0.18262899428435744,0.18089750052645803,0.1810176075095157,0.18339884476450166,0.18418605133606092,0.18339266052018596,0.1837826566810375,0.1845429759845288,0.18567586147281973,0.18831134618683654,0.19160885092517993,0.19043498091877345,0.1887596861666816,0.18643105098931506,0.18195870574789308,0.17994641955893195,0.17956124398390344,0.17879700599600568,0.17893451757593076,0.17974234449183524,0.1800074620641062,0.18048732131152187,0.18101789456497913,0.1794362694206809,0.17944303479480406,0.18001250017215736,0.18042697822340079,0.1812812669408528,0.17989555258751438,0.17936303190035424,0.17987841576657684,0.1802384363383252,0.18080448870592447,0.17880278710396716,0.176501159241473,0.17653732707598108,0.1773476919877627,0.17969542325760315,0.18237724451173584,0.1824764254916338,0.18331627928852237,0.18585403907945325,0.18598903008380388,0.18592328494223714,0.18428639249803283,0.1825199037322654,0.18289291288857323,0.18351705962340115,0.1840031057550351,0.18299658348993383,0.18314709770847026,0.18281702413511353,0.1812533277916268,0.17895034951329428,0.18000488398934986,0.18255550370177806,0.18369924223606657,0.18438092042003695,0.18538221579666625,0.18673061651143705,0.1862984067345652,0.18630477601325077,0.18696037950504632,0.1855372788387833,0.18412964251108793,0.18334076496783805,0.18227896697338555,0.18316363400284041,0.18529684026005255,0.18576383638563607,0.18686284106541076,0.18852806346214085,0.18777889423878152,0.18635596325575585,0.18673473204626562,0.18654270227201225,0.1858623570809242,0.18488346765276872,0.18433454780799893,0.1823440716977561,0.1811457842446992,0.18060467478502645,0.17905058565707213,0.1801679789396388,0.18080201993000888,0.1793061364235497,0.17947608892384254,0.18092741177663876,0.18396155106354942,0.18674996460278318,0.18605541500213882,0.18715298321847168,0.1893520508250085,0.19033280193587157,0.18888774141319536,0.18519863961320707,0.18251223807008374,0.18109904525657983,0.18109492990684772,0.1806437257351577,0.17967025433149997,0.17994192689960645,0.18095404849911864,0.18015050542382763,0.17761653989157486,0.17576986811059284,0.17551568245477595,0.17611370491629927,0.17635376703294295,0.17613790837845794,0.1747657380699791,0.1758047422811493,0.17643277995015394,0.1768777908911185,0.17798304095413073,0.17898759768869643,0.1823421501304051,0.1856884993138649,0.18760686057929005,0.18613936909715534,0.18328896405931352,0.18254933132383677,0.18266408183483984,0.18336478566082978,0.1832575502676824,0.18291702163769274,0.181226244383646,0.17862900312410374,0.177170503840943,0.17731519198462078,0.17847961573469198,0.17884969863504516,0.17988831088641047,0.1798828641594544,0.18023440413527264,0.18007688169338656,0.17987810875031507,0.18107367401077035,0.1815339576226747,0.1812285510592706,0.18184219946228683,0.18182572080171855,0.1813522188995437,0.1801062556494788,0.17931548512897785,0.18028183047093943,0.18101321409706753,0.18233824031188506,0.18150391929118337,0.17915509209557326,0.1778137234888401,0.17683688428936153,0.17345607472830457,0.17241093573721958,0.17429695137252507,0.17593845828085353,0.1761851646529124,0.17560403172710526,0.17625332021939655,0.1777184089769061,0.17716338660195322,0.17554427998222122,0.1754439527703614,0.17795845527443252,0.1802390297471038,0.17973922201110779,0.1782244125846823,0.1786401496927361,0.17863263402667715,0.1788153019026749,0.18007277225033302,0.1830076190018976,0.18471001708224846,0.18430294357888136,0.18538906410190165,0.18859689426119658,0.19045701281580293,0.18964566803944058,0.187481887335912,0.1874070635378344,0.18677107207237473,0.18515936718052736,0.18412619190625543,0.18404088152133546,0.1832058006097097,0.18023064824159513,0.17756196963581156,0.1759334411184984,0.1754076998880745,0.17483624601902414,0.17383904066369343,0.17461916278063552,0.17457313688897355,0.174116172899428,0.17433701797717074,0.17699635105142233,0.18039021427759894,0.1798577869295341,0.17840889068044882,0.18100931025968384,0.18320050172839158,0.18215211572093312,0.18201942858088901,0.1825888904540043,0.1803736853560139,0.17859565069796574,0.17886294632607883,0.18068177994721782,0.18145682027886292,0.17999988329262498,0.17980197941085818,0.1785094924771509,0.1785675977518371,0.17926199147621386,0.17846635685895146,0.1765881353637038,0.17474917676262816,0.17397542514945896,0.17414377632886271,0.17500545459725889,0.17802886128288592,0.17848571897145718,0.1813631680774444,0.18255956229174647,0.18383984400463216,0.195914214886098
0.8188083342653691,1.0,0.9337386868000754,0.7783872186695412,0.6731525845498324,0.555704873134656,0.46652434351178695,0.3902783156677374,0.3309253435516196,0.2902870817937633,0.2575572368610423,0.2214990742935247,0.19418384562263893,0.1876848395437846,0.18695744560330682,0.1840025004803191,0.18237221752546223,0.18198589636723736,0.18293752970846383,0.18691049136193236,0.19037419300576885,0.19004213336198147,0.1903025572690691,0.19164691129353206,0.19442818021008143,0.19623174005082922,0.19482196124464854,0.19287987444568602,0.19163730909831705,0.19019734195772287,0.18907673605674963,0.1883585468378573,0.18835398685275168,0.186835928993534,0.18376371335697486,0.18344452620846016,0.18494912355094104,0.18619913689271958,0.18829231571362853,0.18887945327291114,0.18844337534430275,0.1881050812062152,0.18691659533721036,0.18604016617102317,0.1856633542953622,0.1845276275705264,0.1852885070151593,0.1870456920963598,0.1853666056874855,0.1836906693916968,0.18472757881932614,0.18638980078146575,0.1863910405531348,0.18576341308495203,0.18467227387209978,0.18548653885109082,0.1874737323196598,0.18711683031573287,0.1876008083438134,0.18878859699031944,0.18854946601075168,0.18649625164466266,0.18426505333472218,0.18231300019305283,0.18319205277112713,0.18400292762220935,0.18315177082192804,0.18326840286128845,0.18385417934039022,0.1849214902669828,0.18736162365203315,0.19031600058524356,0.1903625555555316,0.189392829033749,0.18662921568890192,0.1824751648765633,0.18085478696474536,0.18077758063346264,0.18028871436340424,0.1805773821514052,0.18159296871156866,0.1819872124987649,0.1826223746303142,0.1834189045307732,0.18213960676753982,0.18210677707408524,0.18214754779926973,0.1817280690845529,0.18155268686056922,0.17950045695749442,0.1791624049293309,0.18063965339907243,0.18132854134433277,0.18027871258704253,0.17680792649759897,0.17364563660025428,0.17278977900173031,0.17425052943809513,0.1779642526397376,0.181332775700827,0.1815980711568801,0.1824335531802433,0.18358193312841933,0.1823078325796257,0.18192346062546375,0.18064635526910727,0.17967062518200225,0.1800661959144617,0.18015179936134754,0.18047830727660324,0.17997972705403883,0.18052705333598482,0.18056501714563103,0.18005879211352063,0.17948189932018035,0.1806237695818883,0.18279711529777293,0.1841220650381861,0.18473450529614982,0.1851484580967693,0.18546766453582175,0.18450165084326114,0.18468133915423562,0.1858106209812686,0.18371181639306974,0.1813383208929289,0.18034466304569483,0.17937727088163022,0.1802603507328956,0.18169232819340597,0.18147368670942857,0.18225940122931233,0.1844617119377463,0.1841306151226644,0.18351827007053084,0.18562397302303094,0.18636370868919072,0.18564347063378484,0.18470396516233614,0.18403547431353687,0.1821817619245451,0.1807458887037217,0.17965091254100898,0.17801974230192077,0.1787269690030153,0.1785439013680678,0.17761710206566228,0.17808750624244246,0.17990339450322684,0.182729404886332,0.1845954879952235,0.1839195788315217,0.1846966195745785,0.1862830630662605,0.1868657498464033,0.186060335461657,0.1830359133142514,0.18023344358718252,0.17887309576901297,0.1787479783441838,0.1778783071658227,0.17637407334733335,0.17691112809204754,0.17912224637624255,0.17900466984731472,0.176658825712977,0.17402487069906009,0.17322827704570642,0.17282047209842896,0.17312758227059105,0.17403466420431404,0.17323089129185076,0.1745570263311007,0.17633647684871764,0.17679004053649805,0.17638607999764633,0.17664937757701993,0.17970810988270544,0.1829554452823991,0.18610696567695198,0.18562603344932835,0.1836160997849033,0.1832243498311138,0.18300258803168284,0.1830120404912607,0.18225513094344664,0.181924007923156,0.18128793070761406,0.17932581865789618,0.17809585636402567,0.1777650061185061,0.1770274644742133,0.1766996621609942,0.1786063562358335,0.1795586176535296,0.18097425798310454,0.1813476339567643,0.18081372430040207,0.18200834857784218,0.1822288810510745,0.1805379318980432,0.17928772064339016,0.17904327057703345,0.179003840494403,0.1777574878461933,0.17789880222868865,0.17852546887423673,0.17898536058341571,0.1803651098522318,0.1789056572770839,0.17651213496537113,0.1755220314800574,0.17487513272138103,0.17195120455927107,0.17097208823373028,0.17311069711496957,0.17530011038587176,0.1759641512104706,0.1760869326054348,0.1775766997601187,0.17906098244134766,0.1779713975986786,0.1761699720830657,0.1762932000077331,0.1787465043279144,0.1810468875674815,0.18030399981235767,0.17913252336232574,0.17950953741587794,0.17833593540218948,0.17713376850477267,0.17780634285803182,0.1809033336878659,0.18312389495502696,0.18298519061626053,0.18420656000656443,0.18767372517517464,0.19035825691101863,0.18900224274181326,0.18600373596556152,0.1858671824008199,0.18568742595429844,0.18527574329616295,0.18461355469253307,0.18440160080956455,0.1838962945250273,0.18213747585172443,0.1803423642666859,0.17876504991339276,0.17849046472511962,0.1778079074936174,0.17546174608265727,0.17589954722562592,0.1757088326268097,0.17502616675968144,0.17457872761832421,0.1759310303670842,0.17832442227818765,0.1770249572678362,0.17527822136710594,0.17762231489934838,0.1802591746700438,0.17966402030387824,0.17957147903774487,0.17992306299922622,0.17790931532824736,0.17632675828691155,0.1761053053544103,0.17648879946963816,0.1772950152110395,0.1788132187691946,0.18084903501686003,0.17987348121612828,0.17964883335093287,0.17951710062832973,0.1790979346717399,0.17760576384193727,0.17563963471891555,0.17545744051935158,0.17603032094368404,0.17651698000856583,0.1781915574227409,0.17795952013369862,0.18036080164856866,0.18087267695152096,0.18180106227690818,0.1888992690697166
0.7212433452973118,0.9337386868000754,1.0,0.9135279369137312,0.797609167869579,0.6656817339705452,0.5645618341854249,0.4763289172676776,0.3998905386826235,0.34120047051842217,0.301211452954255,0.2663176143124284,0.22800988379247605,0.2040446526386791,0.19601013417188548,0.1920756886279055,0.18991841119138064,0.18865192153519822,0.18862709216425336,0.19195093858681878,0.19446991851653148,0.19338679215441185,0.19234165096988265,0.19306852842227643,0.19609822375445146,0.19806066956069124,0.19746036730784453,0.19623675384513323,0.19527402218668158,0.19352553382527518,0.1914973355128523,0.18942205817924782,0.18828507622736032,0.18688684141431017,0.18424666037950274,0.1839057773914112,0.18520050416836903,0.18651890505555535,0.1895221724141945,0.19014426866414555,0.1889192967258904,0.18838869036794909,0.1885441472710482,0.18826393575635095,0.18778958935028978,0.1869411240429322,0.1875405774883985,0.19008740476941746,0.18920692030050557,0.18772937578573434,0.18913889164334122,0.19092126980407048,0.19104114482589912,0.19101768829908222,0.1904724142069876,0.1911367915110793,0.1923105731275763,0.19145724788722573,0.1918905118623678,0.19264183660854384,0.19112230766731347,0.1885186272477731,0.18636331576068443,0.18403548261131442,0.1846268825123527,0.18570207449073461,0.1851818268080065,0.18581898952754883,0.18617159762297322,0.18646352105377698,0.1884903814311338,0.19117457807806115,0.1917285111934531,0.1911867357845782,0.18873740954506768,0.18556570684594073,0.18467227840193262,0.18483375196713264,0.18493763649868927,0.18552423484555813,0.1866716544497323,0.186911544974547,0.18706832180361802,0.18758556877110652,0.18591671592716236,0.18525659650429152,0.18454245372523784,0.18328382739808846,0.18234055617284442,0.18027622609284918,0.18024323094276665,0.1816044266123387,0.18250640314376837,0.1817670757669309,0.1790325930191719,0.17674841459796278,0.17628535024872222,0.17745423244558634,0.18082520267488622,0.1834127828269055,0.18356151733498965,0.18400943561711766,0.18435474304303764,0.18365228887714902,0.18386983384442518,0.18235278090279514,0.18132869090132955,0.18206930835139515,0.18222226754943177,0.18220740156331622,0.18150975972569555,0.18170535518932182,0.1820886646204644,0.18174216300164336,0.1808472773413132,0.18176908418246776,0.18408471948877936,0.18563236209353495,0.18656723745758086,0.18714817899966632,0.18757899262575276,0.1871681555368385,0.18756330235435534,0.1883125913033134,0.18577759483949377,0.18245180630806135,0.18069977496577222,0.17982608000823877,0.18069563297590757,0.18226611224421427,0.18222941881754925,0.1833357357868879,0.18577005077982106,0.18581339645275244,0.18494986705240654,0.18668774282762615,0.18761789069072493,0.1874604963883374,0.18677337429145735,0.18635123635309422,0.184706208225911,0.18375099009896795,0.1832601061171169,0.18120774216293206,0.18080648360378757,0.17989516114770157,0.17968552559332127,0.18051261441880803,0.18211004244804174,0.18508559962200233,0.18747830343095737,0.18691418842916863,0.1865160616871673,0.18690724609984394,0.18733051063198533,0.18717339189582127,0.18464396716358344,0.1822156472327312,0.18127964836408483,0.18142237381190113,0.18078536443542084,0.17961731235486095,0.1802567528552922,0.18213750722638747,0.18230925194471542,0.18046463019716805,0.1777900330803386,0.1768358264476376,0.17646851147725318,0.1775150152476908,0.178955251869072,0.17773121621260898,0.17839294318724397,0.1804207750486191,0.1815876588291753,0.18138071525809576,0.1813927536406856,0.18389329025699888,0.18641674170843225,0.18967313440516448,0.1893132991164913,0.1873268196247111,0.18722504616186947,0.18681616275071974,0.18623944753733526,0.18554398960349797,0.18540905878276365,0.18490376246391138,0.18345801716463522,0.18226031217568983,0.18126956540319777,0.17991382196828828,0.17943055319200074,0.18131705965151124,0.1820701234314379,0.18305391175884267,0.1833642257629725,0.18284618133061709,0.18372873781312404,0.18341862687254068,0.18175770070884262,0.180664415279458,0.18083236278105058,0.1807596429647649,0.17953631761453784,0.18014485161314042,0.18085876672422532,0.18080445334691853,0.18183705295810138,0.18022910703942194,0.1779004428212698,0.17732145510651784,0.17727166362082772,0.17476561436553129,0.17393642266061374,0.17571027582381202,0.176964778236752,0.17711062762347332,0.1769081901750105,0.17816362535171745,0.17957009614228556,0.17877599379886128,0.1774676628034764,0.17807888404977704,0.18063654590503134,0.18293780623883588,0.18246506813712007,0.1814794410916103,0.1823952802330772,0.1816710931707496,0.18072111634124366,0.18185961609902532,0.18487629500208713,0.18651018451002346,0.1859178645100207,0.1866482931986018,0.19007217014105135,0.19341227356988858,0.1921748952365156,0.18856766092317256,0.18748873753788783,0.18733528782636968,0.187243154628017,0.18679836423537885,0.18682524373106799,0.18645438745435647,0.185095700313217,0.18359936433957752,0.1816648947151624,0.18137264264931252,0.1807590680725663,0.1784155917204964,0.17826071350472636,0.17749827241858407,0.1770961013998613,0.17666236310606478,0.1773257831676134,0.1794077597391074,0.17840345801459037,0.17681402260667478,0.17936776558585793,0.18226468967790682,0.181918984379603,0.1822482926208946,0.18317010149110677,0.1817452977530793,0.18029415033306373,0.18029912564014322,0.1806072326642379,0.18147447002191983,0.18336374263727323,0.18519833592122972,0.1837028415415816,0.1830862109272581,0.182932707984537,0.18222264139895747,0.18065105086037964,0.17888114049067172,0.17851048579743434,0.17874687896848324,0.1790424520945637,0.18116973118355525,0.18162111827461583,0.1841235685430961,0.18477127200880572,0.1853853664341036,0.1911067491509864
0.5966415282764802,0.778387218669541,0.9135279369137312,1.0,0.934462858093531,0.7884048342085589,0.6705230952462159,0.5697218678209259,0.48021507210863273,0.40560771157455294,0.3468120933501547,0.3039374595179077,0.26665605959484867,0.23077075978702657,0.20407194560331662,0.19263526653997487,0.19035015462030122,0.18876870984745922,0.18794891889591533,0.18947370564748983,0.19054347094276564,0.18894028434853985,0.18679794965907387,0.18685071094779265,0.18970705687878614,0.19229711586088372,0.1928649208386376,0.19183294154524658,0.19005788652762728,0.18799014516564228,0.18594937116123247,0.18344531012134832,0.1813872210033562,0.17997851120643743,0.17747083502304617,0.1765843642837803,0.1772241901400665,0.1783438482462142,0.18212453125373465,0.18325437855239665,0.1821298568124394,0.18206801312198845,0.18332883981081224,0.18386886903416005,0.18289779303426756,0.18142205859746185,0.18160607399174422,0.18516788469527048,0.18499826210377557,0.1830513191052486,0.18426282964832738,0.1861985355656157,0.18645266329463622,0.18702985354111024,0.18715043576274085,0.1873571242038282,0.18803252631643597,0.18728046565568202,0.1877407863075099,0.18799657441628273,0.1861821243029889,0.18337800682342753,0.18096698381437196,0.1786067251293669,0.178313554694545,0.17872198349215226,0.1783763824333124,0.1792829964923943,0.17909632361828814,0.1791410810383089,0.18085752441181993,0.18237696438493375,0.18270622054198749,0.1821581385661197,0.1796811377825573,0.17704643345798346,0.17730339952447138,0.1783714865488867,0.1795303637224402,0.18098095953745,0.18248835834408775,0.1830330063418479,0.18283211340656347,0.18264080788503642,0.18040082308552602,0.17970588424600373,0.17907893193643992,0.17731533394062998,0.17611289091982232,0.17473006721772197,0.17495005063523064,0.1756726469590846,0.17629040055098003,0.17538091512592469,0.17292425500617303,0.17078960370259255,0.1698484892810671,0.17055235318307005,0.1739841320902223,0.17652511131134255,0.17702831292692944,0.1774522511302963,0.17719072546869097,0.1766786372020095,0.17720379797660482,0.1760987924364927,0.17560620694645768,0.1770285980453987,0.17748758162938225,0.177075620588899,0.17636172909643857,0.1759368312298566,0.17601346774712007,0.1756754946480469,0.17465567650857255,0.17499850553067367,0.17655001394441647,0.17796425719943246,0.17967402247098177,0.18069422019360243,0.18163021676763316,0.18181918527734495,0.1822854129735389,0.18295594653450498,0.18072111801019475,0.177019848562123,0.1753309255054585,0.1747364019411352,0.17509813059293483,0.17632981607124745,0.1765159540557212,0.1777478869514911,0.17985368016987022,0.17978688172972426,0.17832844289458105,0.17985877869150718,0.18145603699254131,0.1817045183226484,0.18089965354219809,0.18095098339419233,0.18001880876704454,0.17981909340885854,0.18011909943515783,0.1780433402834122,0.17666405881654604,0.1751201253273511,0.17495143015110998,0.17586616130645757,0.17676076810073416,0.17901600367955484,0.18149847459110463,0.18092606911132655,0.17949389591497822,0.17865559599701666,0.17876365143947118,0.179495961014595,0.17773693686816158,0.17534462179123683,0.17436667910208034,0.17423091629909887,0.17347279347761035,0.17255936440030725,0.17391777251809618,0.17588255838184377,0.1763758447548757,0.17499558078663252,0.17257842027971534,0.17253190223460674,0.1726290671505859,0.17340321420559682,0.17469669012454192,0.17364090993419382,0.17356819690586525,0.17457943096867767,0.17549406145817262,0.17566365303958925,0.1754941357387695,0.17777616746750177,0.1799094385543737,0.18263083432940116,0.18221699349691622,0.18038874270638006,0.18091136360268087,0.18107816441795,0.18040188938140034,0.17921695300351817,0.17909306526764854,0.1792489109383596,0.1779312518472266,0.1763480099533086,0.17527282413735393,0.17413639876016154,0.17372515786333786,0.17527817870721574,0.17535846591258492,0.17605537489401446,0.17656162531478337,0.17609908326301538,0.17646694212312394,0.1758561267225132,0.17501400647634185,0.17440546590686964,0.17427485749469362,0.17324267619462141,0.1720414048716059,0.17323868743578885,0.1738723315354534,0.1741743783674822,0.17561424775662718,0.17471586707152514,0.172932042153293,0.17213335284189973,0.17146523334677502,0.16889153186750508,0.16808559345753143,0.169332244433757,0.1700346580478814,0.16995314621139698,0.16946775500420666,0.17115673712264434,0.17273591308224537,0.17218883658018544,0.17179183939726786,0.1723734451288481,0.17425527270218685,0.17667765497814011,0.17704101562414282,0.17591449787056207,0.1766633311556391,0.17655788669718964,0.17636423396996592,0.1779567055991577,0.18022979351267193,0.180724396267592,0.17959601697104757,0.17972291602379453,0.1825550535649669,0.18626166265337699,0.1858294749459365,0.18246677609728906,0.1806229080538459,0.18026972188966084,0.18051092806580804,0.1807188357733806,0.18105619893326333,0.18088596691904213,0.1805568353769986,0.17935735480789233,0.17669959528225113,0.17633984280767698,0.17594861380139934,0.17390334165041102,0.1730901689855629,0.17208270234653578,0.1723382548484239,0.17226250935195533,0.1722306366191215,0.17362263176667236,0.1726110857618809,0.17090727600123562,0.1732248284807549,0.17592311445395659,0.17542145378223137,0.1760626066564566,0.17720503802573742,0.17618314525222495,0.1750877896818368,0.17528374343734598,0.17517547037517678,0.17605328860719793,0.17803765583324846,0.1798308559485507,0.1783649300202372,0.1778762863291019,0.17800548963742732,0.1772810016738001,0.1761105799072261,0.17453346543884865,0.17328854726058252,0.17263290247856863,0.17210384366842274,0.17416550876718193,0.17508492664481445,0.1773235681388126,0.17744124032109668,0.17752279243740485,0.1817751865769384
0.5173087865657799,0.6731525845498324,0.797609167869579,0.9344628580935311,1.0,0.9204972850969027,0.7923693772802058,0.6775409456964017,0.5767180842382187,0.49003848671788164,0.41477722741074147,0.35335512340250413,0.30907412366872133,0.275379878724983,0.23720905042560678,0.20533726421706466,0.19446292438868004,0.19280482484139225,0.19189062329118997,0.1933616510223874,0.193826063984178,0.19148855587242286,0.18894575895942264,0.18847128531933396,0.19123819592510496,0.19416135319142405,0.1946202738382649,0.19311904413139347,0.1909749103330392,0.18895132504966428,0.18749073549020967,0.18564198869452295,0.18324718221896366,0.18162025997712297,0.17932770120379898,0.17837413503907198,0.17874314627309018,0.1794139902383864,0.1828361832498154,0.18390806998862114,0.18290534812717976,0.1832035623892,0.18458029477489482,0.18548805837534632,0.18409365646501957,0.1823744656275697,0.18272212189915535,0.18674818115005262,0.18680503849111155,0.18446494386550993,0.18527560731370768,0.18724201799094653,0.18760435129837255,0.18792843692666056,0.18868083491567442,0.19000302029916571,0.19130688894461972,0.19018482946507942,0.18983600140470325,0.1898610419398508,0.18864149904979666,0.18582879306178537,0.1823642346816805,0.17985523346413376,0.1796011229606583,0.17948792932224714,0.17858956671543644,0.17953734747764602,0.17964012734140164,0.18021857319086226,0.18186371827948952,0.1826603869037299,0.18266767662028907,0.18212369692777555,0.17988944133304344,0.17739441302961312,0.17819144628515282,0.17967855514781048,0.18089828660779073,0.18250941480565339,0.18422739760242443,0.1855813086788967,0.18607417355995381,0.18530177631312436,0.18262630990367312,0.18252514923758761,0.1828536634719551,0.18106683574746435,0.17959463603256887,0.17832504921802428,0.1786313779100451,0.17919675930132273,0.17928279404549885,0.17794489658162316,0.17563353913459456,0.17323753133385061,0.17120555487944852,0.17147614376665338,0.1749790507534493,0.17752961076500418,0.17815739078225246,0.17869924899623976,0.17833329132320366,0.17777224157787824,0.17826421046543386,0.17739785556891552,0.17740917130540743,0.1795038293649977,0.17997305136291628,0.17889276198512555,0.17762054551755374,0.17607749772204734,0.17521633171953427,0.17464587579948604,0.17391545656846275,0.1745967310024657,0.17590290386030352,0.17724698291396498,0.1794101360670312,0.1813938882563191,0.1829973278537883,0.1839638374069413,0.18515712409278648,0.18563275291241932,0.18353347596354924,0.1798299911473836,0.1783510855483703,0.17813130702676308,0.17878171840062795,0.18022071524884392,0.18055938230189636,0.18125353181155052,0.18231495041178994,0.18109834680276377,0.17908271944353027,0.18093358652507233,0.1832162850410761,0.1835619889991605,0.18228404123180356,0.18198588747907452,0.18124876145504507,0.18178675685714432,0.18220417852106166,0.1799734534839114,0.178593649392526,0.17761260736969994,0.1777577563693297,0.1784385404431355,0.1783761517968699,0.17985089218074815,0.18284489233530868,0.1825228767235359,0.1806033122905659,0.1798236721754681,0.18003278559693695,0.1804172086495644,0.17842650046193315,0.17589601906791438,0.17481188641740125,0.1747352503534739,0.174313494004946,0.1737633938840374,0.17562529551909734,0.17777264731563164,0.1780773714652844,0.17671997614780344,0.174440929958957,0.17406050356337874,0.17405215537073898,0.1748172115531516,0.17616775297440276,0.17518631752738742,0.17486896764261484,0.17521390506465623,0.17583002454200802,0.1763817301041565,0.17616813408031293,0.17788404425649235,0.17973363913427773,0.18240370404127063,0.1818419004741285,0.17968835242667416,0.18007646140321257,0.1803315788377429,0.1798233101849415,0.1783637477608481,0.17802421974444954,0.17885763344762828,0.17813181154940036,0.17637890513746118,0.17551862914947444,0.17529228188071608,0.17504272210865104,0.1760264633203571,0.1753199478633237,0.17564017166977883,0.17640709696632972,0.17619302926799152,0.17589245446456947,0.1754105929969486,0.17529201036729863,0.17477050614544973,0.17495824998291803,0.17443111690421084,0.17368848427852682,0.1752839225684155,0.17603576312598837,0.1761358694401648,0.17705321701056229,0.17616885749980865,0.17474159919213336,0.17389089768342592,0.17289526466851085,0.17019272670305746,0.1695495330598925,0.17108582234047395,0.1718659868395598,0.1714573778318313,0.17069354306313175,0.17246383852986177,0.17384963918058363,0.17343147728481795,0.1735240463788891,0.17392468818112594,0.17484181751026753,0.17665166883653222,0.17698829672867533,0.1758521873743299,0.17668692360327035,0.1769047807202327,0.17717747043584958,0.17902828365252624,0.1811297672564812,0.18155456071579,0.1802008826806283,0.17975138879404842,0.18216620380188023,0.1862980180246886,0.1870506630425642,0.18419489937610548,0.1819433762758876,0.1814659143575725,0.1817218885830151,0.18184517160758007,0.18225970890982943,0.18213564209706545,0.18171740596568214,0.18028346345803126,0.1771597345476789,0.17631957107766305,0.17560315668310186,0.1732254015288578,0.17194705055725493,0.17103126970596447,0.17177094095474119,0.17222769444136332,0.17193119635556725,0.1728628599284744,0.172575001011408,0.17159241747297563,0.17402388974865968,0.17651877901078483,0.17621156634981963,0.17731583888155691,0.17848253707941986,0.1769471851814242,0.17582741950344763,0.17620131879077316,0.17567477651587105,0.1762144197302963,0.17793921543211302,0.18000107734832493,0.17937859072441367,0.17884862250088113,0.17829427925316446,0.17773311492737626,0.17700197476500487,0.17532436597106166,0.17378836743402315,0.17316141834589788,0.17304067479288016,0.1754220950855794,0.17579560671753158,0.17732973228695015,0.17745092162110274,0.17779682845845457,0.18202880455501877
