0.0,0.06309441640307656,0.017008720104766784,0.06356974116185635,0.009650255073336916,-0.03393504461692458,-0.01522301853471994,-0.04120315351000151,-0.04015550426736251,0.033806113592653786,-0.0753488681041482,-0.05457675890815758,-0.05547149176463511,-0.01949864683092528,-0.054234757776960046,0.04328049441533188,-0.048298334504625104,-0.08987349307371793,-0.0543234719094529,-0.07919423946952063,-0.025792178869027835,-0.050542527655649996,-0.089493151409103,-0.04406265257010886,0.03297818646631692,-0.03295990837095314,-0.02413471443090462,-0.07981030209433751,-0.111990693420316,-0.05343548065889961,0.009418031997481369,-0.006894963607598004,0.028453328452127086,-0.08023408220744863,-0.04909480826016868,-0.0648605389410743,-0.09184698400425506,0.05562737018678654,0.024104111628818557,-0.03851885189476571,-0.07974120216195674,0.034409879376630384,0.01363465883953463,-0.018286975369687,0.018159168737945562,-0.04792707200705308,-0.037324431921817225,-0.11232933359726974,-0.146872795236635,-0.062244036627934346,-0.041639831885294076,0.03482926400742781,0.04294919164911448,0.04228957864497364,-0.026235569352304713,-0.005732971735354558,-0.035368379700991784,-0.03693264132410825,0.015117298927132566,-0.05187593548136889,-0.04257562470012245,-0.04885830820558903,-0.06548012320699342,-0.012145425405299004,-0.04689878031802641,-0.04902469322007717,-0.09381678883512559,-0.04666542063656755,-0.058282258985152435,-0.06615294756477247,-0.03163570826668564,-0.03696539539324005,-0.07645903107901231,-0.05504324574283645,-0.03400738725406535,0.0010417569119566383,-0.1002046767191998,-0.06614387062311533,0.0068208126871848185,-0.010662247042798306,-0.025115737006391747,-0.07084090389382577,0.0032802523759708456,-0.03152964638216961,-0.01900862475047141,-0.061534417396115246,-0.0915053745005285,-0.058635713534359105,-0.07824093627135692,-0.0743264221356038,0.008119925365461217,0.020221390309377807,0.007537067878021343,0.013933463698378001,0.017210623547177117,-0.036364087622816954,-0.04537677825040054,-0.10620777395451293,-0.14245811137373832,-0.07199169917839214
0.06309441646536382,0.0,-0.1538207032377793,-0.09677470501480245,-0.1057302463838139,-0.10779509858461478,-0.13364808935194433,-0.28252493512108484,-0.2390426339842992,-0.01915756052265641,-0.06832205181369078,-0.05014695795991496,-0.08691900450846346,-0.10028359292323223,-0.10446807722964746,0.0471916512934934,-0.05397331237473437,-0.0993659224121079,-0.12019439172797916,-0.06879054989237274,-0.10615337591559666,-0.005979626584522682,-0.06895630476809458,-0.02179697073004705,0.03403034530742263,0.010455547843573283,-0.011286761699603853,0.023504343447311088,-0.1050085614805403,-0.05175783397102915,0.04077109291450855,0.0032843314610216884,0.10992565724501997,0.020322726705243543,0.03463786926974463,-0.1032749869712641,0.0047692524866778385,0.01300024690791212,0.010726045454850154,-0.035915946420727395,0.026447632746976146,0.05793622724496457,0.06711999814655202,0.039874981139260315,0.048881690015410886,-0.006036702929576587,0.024994717473371397,0.005527511068661034,-0.05895645038535458,-0.016931510881555173,0.014768920061783902,-0.20299294130127965,-0.07694386920699481,-0.07472107997134791,-0.14543498922398623,-0.13346886384740547,-0.2516174226058902,-0.2750280939491302,-0.0302019746274807,-0.05915931598857917,-0.04140090503890234,-0.08349205465459185,-0.11686328630373945,-0.09035551524251424,-0.15173695701186218,-0.09683872976767897,-0.07509843094312359,-0.11557435058772902,-0.04927393021187454,-0.1054087711190826,-0.1035861363145322,-0.029045435979584477,-0.08369296092761126,-0.06490853839890495,-0.037883347192011446,0.019797873262457313,-0.10498118473933724,-0.05397098650825974,0.046928934606809955,0.006597457141858788,0.04468317675719069,0.048555522487434,0.053170604826782764,0.03832277683971787,-0.022039523279752102,0.009306823934572689,0.007972605795476623,0.04064131810806121,-0.10273612511418584,-0.00521591854931025,0.09167349506381904,-0.014441324058003246,-0.014065864010926,0.08150305388386053,0.04670038783511192,0.03784958310124108,-0.006988615930612868,-0.001889983555943886,-0.06322041261470684,-0.018233576398653292
0.017008720030081748,-0.15382070239172863,0.0,-0.08441912757456407,-0.10325865195373757,-0.1750374645894346,-0.09944832803281073,-0.1928224758537579,-0.2833856727349908,-0.06817758436162918,-0.051295166198208425,-0.004273471198256329,-0.07168360177919142,-0.09954866048649197,-0.07829723295571922,-0.021226699681947375,-0.009919807771543443,-0.03205107073246041,-0.1022150650673459,-0.0016289280371609045,-0.06356936603223395,0.03153461602300913,-0.028938468701070884,0.025690211794007496,0.019495159916650753,0.05469603044386143,0.01681815687501631,0.05698498316262557,-0.06085390205869834,-0.035345360408160664,0.020570114666412204,-0.027299866223231155,0.013963051937630477,0.08288638331838372,0.0628244907861739,-0.06737968365674604,0.03887439115085049,-0.025250408383512543,0.0061478512257370985,-0.01637318520967737,0.05879956790674609,0.01031101467780303,0.07904718923995517,0.027992112457672733,0.05617545422271536,0.01589319163893127,0.039418050270039695,0.036578216869099456,-0.05822918618213141,0.02323394275972035,-0.05788622463360138,-0.13646160252365225,-0.1131226231719605,-0.047992232170697605,-0.14711698743511537,-0.1774825146957303,-0.1485100188049866,-0.23513414906987717,-0.07274114200800169,-0.057349759352995355,-0.017821126812336607,-0.07735539221324617,-0.10261174249759877,-0.08986119185937319,-0.1352044817329604,-0.079123489785734,-0.03372246483950529,-0.09230790165042799,0.022088511586912055,-0.02071494713731592,-0.05123446168440482,0.0273615226479468,-0.04025217054705191,-0.043291983246644905,-0.008778222963399418,0.047161849006068506,-0.0647981207253154,-0.004611147782084886,0.03287681751489266,-0.035704391000386276,0.08155677091037382,0.08048896504843073,0.06506178164249199,0.06584965376440223,0.016808912072244123,0.046274200176002006,0.048383902030722556,0.05711958580228643,-0.05150424986715739,0.03570964311523911,0.02151155102251054,-0.03408681855749601,-0.0088409642434856,0.05119184464410463,0.07819205299252682,0.042515246615121086,0.026646177471862154,0.035762267268076825,-0.050324392262687784,0.020984972228461123
0.06356974136715776,-0.09677470323172821,-0.08441912730760415,0.0,-0.07390762736350198,-0.041638731849419824,-0.046844588175615265,-0.17073106701342278,-0.12816012951290873,0.05109167410856692,-0.04033394757839461,-0.04375097209535374,-0.056603115627521225,-0.05557393081841321,-0.06833424140604362,0.08728264630902105,-0.05119819192511539,-0.09246756600881241,-0.07092478365176472,-0.09248717093427537,-0.08715329062591376,-0.00938797137805214,-0.017424257635130752,-0.024269545560547542,0.05582500419719316,0.0014429979186459663,-0.023697942820673806,-0.022971274644961237,-0.07991019027304387,-0.019330593528889245,0.0336437003537198,0.03056802784390429,0.11027752668156182,-0.02693613715298865,0.002256408369649271,-0.11510603403307432,-0.031870323911365406,0.026191869421549108,0.02476643872646319,-0.01730258896691671,-0.02902722536895802,0.034377501497520176,0.026248917465543364,0.01688002251458505,0.004051088918163866,-0.035141508836290025,0.0011590499182051184,-0.012261645657105691,-0.05558691333500384,-0.056025457545806165,0.044401460922662284,-0.09228973514385963,0.0009007916081841261,-0.08579453089167188,-0.09732831690281085,-0.050729396333197674,-0.16519120869194848,-0.1826163577639918,0.03693143988741272,-0.03603361748226077,-0.031609269952552546,-0.047887159904831944,-0.059537755064960105,-0.05232934097492627,-0.0942491647446862,-0.06472560497086027,-0.06491272964042957,-0.07451871046619966,-0.06045927263488704,-0.11429310773025149,-0.09318873795270563,-0.028307568681167433,-0.04292798008055898,-0.041493122069996655,-0.01416588751048567,0.01552753719884993,-0.08023764980811803,-0.04017450352112459,0.03313178990131495,0.03230563395931718,0.008717852214170152,-0.025763022343741226,-0.013290402196532616,-0.00456850418703536,-0.04176125695318886,-0.02699297504007747,-0.03667122222244168,-0.007811773155585733,-0.12266664422748148,-0.0465716686265594,0.06663752072404192,0.001769043091588006,0.0027084056622462345,0.03915315154433365,0.007108390962433833,0.007430091673532757,-0.04947306762860906,-0.025016555108809763,-0.061279197395602156,-0.05869102763779427
0.009650255913282849,-0.10573024257985997,-0.10325864870280205,-0.07390762694869457,0.0,-0.06647968684855438,-0.04302392490634077,-0.1285460102151207,-0.13685214540971785,0.008440695969245848,-0.054594529916341214,-0.033580848551626366,-0.08569157525476072,-0.11606442796082962,-0.11511009092173488,0.045366260256739066,-0.0562124436668385,-0.08573675726759974,-0.10217420033980529,-0.06572799463672707,-0.09507298161563618,0.02398106418514099,-0.04203388170837874,-0.006597135078496824,0.027425095253501383,0.05247871154610169,0.007360465819496009,0.046224305307642544,-0.07474332875798446,-0.01018124832478437,0.010271785387106741,0.0029523181958809736,0.07895715111907044,0.024772302718458768,0.04106950751437673,-0.07112294381937168,0.028229072421296568,-0.007040507179451887,0.021601228264122075,-0.011172528312756044,0.016169863010733643,0.048725157727771105,0.052886470968414395,0.01958683989295598,0.013851673178155166,-0.0219503487643965,0.01529750921058165,-0.0031469538119188872,-0.05128108919635116,-0.014197427999297008,0.011881620333701437,-0.09870693879700437,-0.016667508594945146,-0.08044208597987879,-0.13790716312176077,-0.08806980906988474,-0.1192335911558064,-0.188922026384284,-0.016303255126235143,-0.05092046093433196,-0.017021952858833893,-0.08301138175502712,-0.09022676907297746,-0.10318843356126993,-0.12569752124627917,-0.11277411835133266,-0.03468962677771689,-0.09017401472930464,-0.03624594768467861,-0.09226693276684832,-0.10726733992703041,0.004392454133906903,-0.06110880948255573,-0.03832416601102903,-0.02598687322792745,0.0475421252432076,-0.07665588439661973,-0.013241587985991565,0.010245988523971308,-0.0003975650814897064,0.02788897347294572,0.012310678925448307,0.030633579483842086,0.040808524027813806,-0.005227844954971583,0.014094830038322154,0.019881447606013625,0.03375409497079662,-0.08074245200677699,-0.005378335723010053,0.05922998597674455,-0.03357762773503994,0.011627514041553402,0.0658705874350701,0.04347244512214715,0.0038240443328391507,-0.026360859747980886,-0.010113134819628111,-0.06719504507280617,-0.026245559748456736
-0.03393504574380965,-0.10779509878269783,-0.17503747055282826,-0.04163873257128671,-0.06647969013610461,0.0,-0.003866755433957425,-0.04572830973734071,-0.2017040358030483,-0.007644547456566841,-0.04646279389876751,0.003749740713864108,-0.09131164186494833,-0.11681278594013186,-0.0838686087274026,-0.016386154981082493,-0.021789427511729395,-0.008711249700477902,-0.08217908162856775,0.024868100527230083,-0.04390272122167288,0.02598896245981057,-0.017945998298730184,0.03335892029415494,0.006673469761662547,0.07171690346886528,0.020507293305067217,0.04987422447584929,-0.050959228105923904,-0.019611157143987708,0.011323791007209094,-0.06142245112003157,-0.0008674036957285192,0.07973760387608154,0.0671527639997789,-0.03750728841855189,0.06653737771768944,-0.07143138343967952,0.00024070002525171386,0.03661545374268391,0.055362539244566564,0.007786452117621773,0.06357302878260282,0.009386169342359108,0.04412333309675323,-0.005590896843615231,0.030722759288456164,0.031684481952523116,-0.028717660646200738,0.02244291773046682,-0.07467703648241797,-0.12010952447981316,-0.0744878606580819,-0.017899854147009342,-0.10614885905727633,-0.15374896275514505,-0.029297391126538785,-0.14383266786551585,-0.03390901916871386,-0.06199655097005913,0.0030674563505229124,-0.0928125264774729,-0.12922386532376587,-0.10841093266356044,-0.1160935357748536,-0.09000109310497686,0.02787363341393964,-0.08937841117811929,0.022991358137288188,-0.008106219849935453,-0.030422851384881447,0.026842394783493095,-0.02398038445262142,0.008927642661906848,0.0068085312030088385,0.06962265744538089,-0.05284145188394551,0.010616609638976943,0.014280680073152141,-0.0523682077025891,0.07653246751239132,0.04972109202571781,0.05722470385743608,0.06576162527872637,0.021013439522854352,0.03596339536886731,0.07132031377102713,0.04596212035365353,-0.026029673076861992,0.02155292853209151,-0.010502341333078924,-0.08484669999999991,-0.00520782675127196,0.03468675753930309,0.06511112743675038,0.016271667193451987,0.007062115654762446,0.02038194768156284,-0.034677317300089605,0.018100273137257428
-0.01522301844123837,-0.13364809087020707,-0.09944832363425199,-0.046844587248394964,-0.043023924970006316,-0.0038667604678585543,0.0,-0.031161916820995228,-0.08746910005632369,0.03864465591149985,-0.002373027915753667,0.006303981152666338,-0.049487649171918474,-0.07787990874048223,-0.0762456688418042,-0.06809468956391623,-0.033868902199446355,-0.06517296177225557,-0.10740102833026105,-0.039039641000034646,-0.0953496002894757,0.012715162414696397,-0.058517644607373506,0.00886243442242829,0.02035409502546176,0.028491608764518596,-0.0027182477965632668,0.03230108356292835,-0.0920421649082882,-0.04916692105981297,0.0282870544020226,-0.05895273779777325,0.0011061712095244702,0.04124707310430467,0.05412083102625961,-0.05503407417475534,0.05652947020610544,-0.04371711894728632,-0.007687384897108129,0.05106322377051292,0.05748240304772617,0.020782821610150465,0.05990985525644546,0.046560598172559295,0.05807445646005739,0.00538875654604308,0.03692050542293557,0.029248691588672965,0.01069316399482867,0.009519137799310476,-0.06963556995069087,-0.1274339972153209,-0.15417656994230017,-0.023402757126525398,-0.0015669171904794665,-0.02322644790045364,-0.05492376207019645,-0.11032082478052702,-0.02045549849876893,-0.025586794617134256,-0.009514217697919464,-0.06583611315144314,-0.09421596662480011,-0.07479835143964322,-0.1286576525763973,-0.0710445827372905,-0.05159709388835082,-0.10394733671600206,-0.03241154079269869,-0.05788265863581568,-0.07951841721740077,-0.010962082696840209,-0.0546396590444157,-0.034260507584322086,-0.0272813253325927,0.028298882367693755,-0.07086835853390917,-0.03318531535543967,0.02424081278925891,-0.05779870754106983,0.04411259533198947,0.03169981849750525,0.05731789160742387,0.04181326040799721,-0.0010593759731597346,0.021002397353486357,0.060786764061092666,0.04232058424951954,-0.06185871541480589,0.006886779466589485,-0.007337381548181643,-0.0801221213548389,-0.02837346583681509,0.040844014265003684,0.031253028548570885,0.04630149734376069,0.011966449333869256,0.020131743598624047,0.005386978880724924,0.010943094666190936
-0.04120315364158116,-0.2825249356073568,-0.19282246342538223,-0.17073106740380184,-0.1285460096398119,-0.045728307487999,-0.031161916978359017,0.0,-0.05838309635113559,-0.0074324869399118865,0.030190124041445804,0.05077109662747607,0.006464163275307244,-0.06463135282904567,-0.03262242613423186,-0.08768956054014287,0.06251505019319559,-0.0033711382659686873,-0.05366528733490822,-0.009238196750998809,-0.05577238589317837,0.08266328238366787,0.02616793071312615,0.10194754044078393,0.003467151891466007,0.05271134819803535,0.022500936642529987,0.09244114423066617,0.02007634117783566,0.006366386693199097,0.011173850510797542,-0.053840401921009265,-0.01002754352938895,0.134040276036043,0.0887545146136849,-0.036260567575940095,0.06935130691951213,-0.07678954999357472,-0.016582897995844854,0.042863648667938486,0.135630744075414,0.018125463099302602,0.06282553177920186,0.012429229070850478,0.028406949627451022,0.031256596944828824,0.06711033685099599,0.08130417987059099,-0.004065151545227075,0.046216154977739926,-0.08432487895110687,-0.2559172071493626,-0.16556211558865952,-0.12230720453535487,-0.053994537554917676,-0.06857395615886108,-0.11849540324537511,-0.12707689815842838,-0.02760217085659951,0.008782394696706664,0.031789720862425624,-0.006855227721408036,-0.029508032415873353,-0.06410929948091201,-0.10429734116303405,-0.03403420315997149,0.026394762430156482,-0.02164643693057744,0.05345156395653887,-0.032101187803474485,-0.05581706606111736,0.053317340521468304,0.012345103713658281,0.01906670212953182,0.045937421179151436,0.04477965186848428,0.01173209791318286,0.03155025500939853,0.016589470275294893,-0.04742456324812519,0.10054720212783967,0.08190359935329244,0.024460255368134093,0.046119037846335656,-0.004773206385452491,0.04695757032088346,0.06852421007759743,0.06019123243079233,-0.035554695670952166,0.07330233471642952,-0.016717791786986486,-0.06642880529583105,-0.031655154802692764,0.046685243883440475,0.05017111551051762,0.01398580849570999,0.02722888674125984,0.05645713795483026,-0.00742955320446656,0.039343721219544145
-0.04015550522912062,-0.2390426342825991,-0.28338567373915136,-0.12816012904669316,-0.13685214528606487,-0.20170403523505698,-0.08746910263962565,-0.05838310371257127,0.0,-0.0705849815860412,-0.01730435392905802,-0.006229627035042068,-0.039867649882779244,-0.12402457979999199,-0.09011648274171546,-0.08077593300870799,0.048346346966342935,0.023333462444141,-0.07874528368815542,0.010690569056280574,-0.05981821049800473,0.08501187891998264,-0.0040416063962110185,0.07753341254109263,-0.03681678411504274,0.0385426154958369,0.02536918159477501,0.10605504516637093,0.000812964438837438,-0.019439858490727616,-0.00046412115209226723,-0.05551687467844743,-0.010493279148491158,0.15973474434095913,0.08739205527575358,-0.0397107909437891,0.09870116971696738,-0.09153914607337069,-0.042560677101594974,-0.00776142124295634,0.15934725861480448,-0.012050494598123435,0.04803258835237459,0.0030589973885760263,0.026961330193409405,0.03985638983592796,0.08145547930462624,0.0808711043424249,-0.03890063117179149,0.07755599346096546,-0.08134098548570047,-0.24373423848173692,-0.1547618194472685,-0.08870230781794794,-0.15279307496582706,-0.19494678751620698,-0.04502523915068812,-0.13994371355936086,-0.08316937626930956,-0.03372798715379732,-0.02104612594032848,-0.04531167612451681,-0.0928175859943556,-0.1116613551399468,-0.14046167569266205,-0.09311275836719557,0.043202979296762756,-0.038973380979234445,0.0736047035013356,0.005883000784989906,-0.06729924198771997,0.05662683674418567,-0.017904155197799185,-0.007383959351371122,0.028516180132394056,0.02729997140998925,-0.004074261668983947,0.008557652353677612,0.006494877532738974,-0.05004959090868141,0.12264041765509852,0.1337718449929941,0.04365029715866914,0.06191010844039839,0.010758943455224643,0.07978544325933073,0.10520281447137748,0.08236140491468474,-0.025844421099137427,0.11749386664144543,-0.010191315416876762,-0.10126655347465685,-0.05878312840788081,0.029137740191778866,0.04343391369841221,0.007558057520298256,0.045313689109344885,0.06697157619171785,-0.035370935980681806,0.07348856734120285
0.03380611308839784,-0.019157559899168924,-0.06817758527382639,0.051091672880246755,0.008440695204534363,-0.007644547700931481,0.03864465591173094,-0.007432487504091451,-0.07058498473594199,0.0,-0.22944674352128358,-0.2580258018639649,-0.1583088114902308,-0.14257065675546354,-0.19459207917548021,0.049715402272812015,-0.09759625923666537,-0.03570890408855752,-0.15508602631093826,0.0011815743572026055,-0.08616389691570875,-0.05577887395425052,-0.11284834822567268,-0.111235222970032,-0.019937188382417426,-0.09543384567237578,0.0036858167042085332,-0.0786038692600309,-0.18358104574875467,-0.14518414262818397,0.036730368149126794,-0.07509968678951201,0.0457260526990517,0.007745713042699415,0.018511270276447396,-0.058667154601901,-0.004874026722749308,-0.03043197856063272,-0.017593803578649897,-0.016138235952028956,0.014035030475123889,-0.0045889866884058494,0.050251601362614,0.04996215647915225,0.1074125680034653,-0.012327767086154767,0.02543705538008953,0.009385712375824612,-0.03574273016547547,-0.028117571586896234,-0.0080698950796836,-0.03185442987488618,-0.006783371381102382,0.048737142668692765,-0.032659647305750605,-0.027368280002445622,-0.002008999033405373,-0.07467425857516201,-0.19770851158214164,-0.23203510017004847,-0.2267677284961775,-0.17946486540132514,-0.2064650662996214,-0.12962265017370253,-0.20878397267429466,-0.19103379698801204,-0.012462861916737941,-0.1954882789140742,-0.07592666888664562,-0.02453420693939347,-0.059134076221700055,-0.0987184144683613,-0.1211445897014162,-0.08273303363815887,-0.14615578058581807,-0.06137612992183661,-0.18241455866476575,-0.15127324041627585,0.0454311341539816,-0.06311095666082063,0.010700770141115904,0.03328406152627772,0.09690909853880603,0.020720411423317264,-0.0016562287935029604,0.011894928644096192,0.00884016172082537,-0.041236328977428696,-0.04034928140589225,-0.014369449158059766,0.017312901188599322,-0.08641704436254524,-0.0630682414726097,0.004681705034053645,-0.008467941295180914,0.03820566590155709,0.0026417634422371827,-0.0008685004205633007,-0.03966273191183291,-0.010078770550383809
