0.0,3.4171079517684895,3.521033376205789,2.537131678456594,2.6106035241157572,3.373489356913183,2.2269041189710594,2.8135222958199364,3.114286585209005,1.8143172540192922,0.4794070900321547,0.8582560128617372,0.778795803858521,1.0952625498392272,1.3528806752411584,3.4702544372990367,0.5731039517684883,2.3326661350482305,0.35146499035369805,1.640154003215433,1.112267244372992,0.970533321543409,1.1171216784565916,1.1118186623794208,1.823260649517684,0.776857356913183,0.5675756109324761,2.0272503890675257,0.5636547427652739,1.5628380128617365,1.3649329742765288,4.08542879742765,2.3917134855305457,1.402124871382638,1.097162807073955,2.8407523247588418,1.940634344051446,2.141993212218649,1.4758263022508058,1.1369166012861731,1.9621493054662382,1.2638644855305472,1.3385542186495176,1.6201857395498396,0.953480157556271,1.7510022090032147,1.0477054212218653,0.40759620900321536,3.0146658906752406,2.518929485530549,1.3806184372990356,1.3977896141479107,1.117710446945338,1.7067380578778135,1.6691114405144696,1.9123983504823148,1.1223891832797437,2.0896470321543408,0.7517089485530543,6.481350482315302e-05,-0.02088277170418008,-0.012977639871382642,-0.03285798713826365,0.07684986173633444,0.19934399678456588,0.6599467106109327,0.3844064790996786,0.03433482636655949,0.29460020578778123,1.41222089710611,1.1425151414790997,0.2337725884244374,0.23404534726688106,0.17520256913183277,0.24575853697749186,0.6913064083601291,0.2782211189710613,0.6709056463022511,0.14241549196141476,1.2350280610932465,0.2626194437299037,0.5431517813504828,0.1504183697749195,0.07636649839228293,0.14244649517684876,0.3815946430868169,0.8372254244372985,0.5348243054662384,1.8824326141479097,0.1776037781350481,0.8771922861736328,0.6210026720257232,0.5740700385852084,0.1199288263665596,0.10055640836012864,0.32418768167202555,0.5857801864951768,0.18582271704180076,1.2267990675241152,1.0790846302250803
3.4171079517684895,0.0,4.131892530546623,4.226842623794211,4.209260987138263,3.0957302443729895,2.950055710610932,3.7656160128617353,3.087990800643086,1.9821440932475882,0.3306078681672023,1.015940655948554,0.9114907459807075,0.8088805241157548,0.5062597909967845,4.047022954983921,0.41532214790996813,2.463423466237942,0.21121590353697756,1.3310751446945341,0.8944518038585205,1.280041012861736,1.216813183279743,1.1512978842443722,2.749390115755626,1.3435706302250798,0.8808798231511252,0.9231483215434082,0.048970472668810265,0.7451968745980705,2.2561974115755614,3.4571974115755637,3.136342697749195,1.4367194565916404,1.394040836012861,2.1273004180064286,1.1594692250803853,3.1862253183279736,2.2058089389067526,1.5683058167202566,2.22279081028939,2.4742952765273323,2.1753339131832776,1.4577029646302244,1.8799335209003225,1.4603527974276522,1.3029234244373,0.48800801929260473,2.178747630225081,1.4058659581993562,1.5706823440514464,1.7036231832797422,1.62621703215434,2.2219606623794257,1.9643996141479099,2.2012610707395495,1.6329150707395503,2.5391191672025735,0.7971412218649521,-0.03411331189710611,-0.058817138263665615,-0.049081077170418014,-0.0705878392282958,-0.031130665594855295,0.14794017363344064,0.21048606752411594,0.8295437234726682,-0.03672167202572346,0.44214310610932456,1.7766454662379414,1.1761481446945337,0.06022685852090033,0.1776789421221864,0.22733041800643095,0.22118398070739537,0.9394837202572346,0.0746847009646302,0.33445741157556297,0.35109628295819933,1.582219572347266,0.3198179807073954,0.8512304726688095,0.49762844694533737,0.06772624758842445,0.06325860128617361,0.15669729581993577,0.679919009646302,0.260971295819936,2.168809639871383,0.31201140514469455,1.2454899967845647,0.9315256045016086,0.8230340836012866,0.40575724758842435,0.16713951125401943,0.6307268842443731,0.395688073954984,0.02895943408360126,1.5257185273311897,1.2239991639871388
3.521033376205789,4.131892530546623,0.0,2.805419479099677,3.8180067299035354,4.172592273311897,2.0023045401929283,2.9176533022508058,3.558256617363341,1.3443932540192938,0.041340736334405125,0.34532927652733153,0.30681736012861743,0.25799926688102887,0.07651665594855307,3.104752125401929,0.02766141479099677,1.8803574405144683,-0.016545051446945343,0.8189951511254019,0.322786588424437,0.6251970803858524,0.5513035401929262,0.5199238938906754,1.9583786173633448,0.6267164919614155,0.31200847266880993,0.6154857652733121,-0.024172070739549845,0.3871470064308682,1.716849591639871,3.2446848392282943,2.5428469871382617,0.8187566302250807,0.7567667202572339,2.0856692282958194,0.8200192797427656,2.5173751993569122,1.4513551961414788,0.8754503569131841,1.5450923054662373,1.8370949710610938,1.5079402861736322,0.9373671704180068,1.2503221639871387,0.8354536077170418,0.6583230353697744,0.0914898585209003,2.7243942700964627,1.4558885112540199,1.5297918488745972,1.613081311897106,1.1408992636655944,1.9658349003215447,1.99248025080386,2.1581429421221863,1.247337231511254,2.3299924372990346,0.289374038585209,-0.022222257234726695,-0.030447209003215434,-0.02014953376205788,-0.030207250803858523,-0.024450138263665593,-0.04354720900321543,-0.02366771061093248,0.3087684340836014,-0.049804289389067516,0.09036634726688111,1.2457290482315124,0.6120270610932476,-0.07205550803858525,-0.06626920257234734,-0.012616019292604504,-0.022695459807073954,0.4298067781350483,-0.04358715112540196,0.010443141479099666,0.08914993247588426,1.2700515080385861,0.024197019292604514,0.35041709003215504,0.13006932797427662,-0.051783109324758846,-0.042903723472668805,-0.06852778778135052,0.296566115755627,-0.003241340836012861,1.6744599067524115,0.018050292604501608,0.7874771093247588,0.4004198713826364,0.342613530546624,0.09308292604501614,-0.027809781350482322,0.1844461414790996,0.048717064308681675,-0.05756560771704181,1.2388602411575556,0.6865460321543413
2.537131678456594,4.226842623794211,2.805419479099677,0.0,4.185866488745982,2.47152736012862,3.5632961864951755,4.569397115755623,3.2022591221864936,2.2420845305466224,0.49101997106109296,1.0243502379421228,0.871812485530547,0.779306035369775,0.5360912958199355,3.7771233729903537,0.3729611832797427,2.562029273311896,0.20163563987138267,1.4087315337620572,0.9645206527331195,1.2285486109324755,1.1546108360128617,1.2477452861736347,2.8747667652733147,1.2867786559485523,0.7856168874598068,0.8300780803858522,0.09212876848874597,0.7723670128617365,1.9291682057877804,2.9864897041800638,2.9628999710610935,1.4856601543408354,1.3478579163987128,2.35159825080386,1.2786911125401916,3.1796428778135057,2.3857364790996796,1.6785503344051442,2.2146653569131836,2.2637038263665583,2.0432910771704162,1.1973358424437301,1.6614050739549833,1.3934130160771705,1.255288012861737,0.43223718971061115,2.2749280803858527,1.5505603054662376,1.7635572411575564,1.9547084180064318,2.087157517684888,2.683252884244374,2.2272831768488763,2.5308583697749176,2.127009861736332,3.003188688102894,1.137894482315113,-0.013311183279742764,-0.030412450160771695,-0.005042954983922831,-0.02338900321543409,-0.013174964630225085,0.20855245016077162,0.3335282990353698,1.2119800739549844,-0.0033078038585208974,0.5842896270096466,2.1814188392282956,1.2960395659164,0.13034698070739553,0.25341771704180094,0.49540115112540206,0.35624826688102884,1.3110058199356922,0.09870580385852094,0.4213417041800642,0.3327927138263663,1.8752271672025727,0.42437542122186483,1.1736924758842444,0.3566660128617361,0.048536932475884205,0.0482679067524116,0.22516450160771706,0.9184242958199357,0.26477167524115747,2.5644124533762085,0.5088859196141478,1.6809401479099686,1.3418627266881034,1.2257891768488738,0.6965345401929267,0.21103665273311914,0.4115338649517687,0.36061121864951756,0.06273794212218645,1.9630507427652721,1.551601241157557
2.6106035241157572,4.209260987138263,3.8180067299035354,4.185866488745982,0.0,3.6744734951768447,2.152240376205786,4.235413697749193,4.227055652733122,2.0342192572347253,0.33678170418006487,0.9070382347266888,0.7096257202572352,0.5639928938906758,0.39141709967845645,2.957604315112542,0.30808823794212237,2.0735206270096462,0.0865387588424437,1.2798988295819949,0.7555592443729906,1.1198140225080375,0.9269632379421217,1.10746564630225,2.7899388713826356,1.3060930643086806,0.751674926045016,0.8699135048231512,0.02784642765273313,0.5440982958199361,2.1215060964630217,3.0724913504823155,2.9440884823151117,1.2595037684887451,1.2421584180064307,2.1397884180064337,1.2043771672025725,3.1470232733118975,2.2108783086816697,1.525115430868168,1.931986356913183,2.396659800643088,2.1169730675241176,1.358097832797427,1.8019605209003204,1.4255666720257238,0.9903769903536983,0.24661746302250825,2.6633669871382626,1.5094412443729894,1.9973558392282942,2.1844895434083593,2.110352466237944,2.8424486784565923,2.553024366559484,2.7890889228295848,2.205397463022509,3.189808858520901,1.1046187781350465,-0.0038387266881028934,-0.005287604501607712,-0.04335219614147909,-0.02072190996784566,-0.003682887459807071,0.2018748874598071,0.2104066205787781,1.2155616623794205,0.006709295819935689,0.6204101157556269,2.1639273633440523,1.2628559389067515,0.05668568167202572,0.16138310932475877,0.5002671864951772,0.3179036141479099,1.2696547684887465,0.09625051768488746,0.27858761736334403,0.41876162379421217,1.9388040996784532,0.4620990225080386,1.1808568553054672,0.47669705787781336,0.08229202572347272,0.08537954019292605,0.108352652733119,0.8841730353697748,0.24164252733118946,2.5702819903536978,0.5490074951768491,1.6670277459807086,1.317176035369774,1.2056740160771695,0.7049035209003222,0.23077240514469435,0.5838112475884237,0.3750892668810291,0.0054204823151125375,2.089807630225081,1.5258456302250807
3.373489356913183,3.0957302443729895,4.172592273311897,2.47152736012862,3.6744734951768447,0.0,1.6095514951768497,3.1031391254019303,4.503389649517687,1.7294005691318335,0.2536107009646301,0.555924102893891,0.2750973536977492,0.25058227009646306,0.7581030289389072,2.3921294405144677,0.14017299356913182,2.2486653344051444,-0.002081176848874599,1.4881819614147918,0.5470201350482317,0.722608302250804,0.6480483086816718,0.855276234726688,1.9228521028938907,0.8102055401929256,0.4962725369774922,2.0121691575562703,0.5029812700964624,1.4583213987138266,1.634181263665594,3.0042735562701006,2.2607111607717028,1.1377600996784556,0.9085351189710603,3.05560520578778,1.9410928006430874,2.3396724855305457,1.4677601479099687,1.0330543086816724,1.6232939935691304,1.6338920771704186,1.5115532604501625,1.7156110000000016,1.2387121543408344,1.7690554115755632,0.698448337620578,0.17598777491961407,3.5256692733118986,2.5493299453376217,2.08440330546624,2.2021556366559496,1.810938379421221,2.661718237942125,2.6094860096463006,2.800637366559488,1.9705769903536976,3.0853672893890702,0.9193646881028943,0.00019497106109324838,-0.02389275562700965,-0.027585971061093246,-0.01844197106109325,-0.022901061093247594,0.11534784565916391,0.3301650000000002,0.8695023633440508,-0.0164972347266881,0.38321870096463007,1.8486136527331176,1.088871536977492,0.12631468488745978,0.1613043536977492,0.3293306977491962,0.15269942765273328,1.057305061093247,0.17095370418006434,0.574155823151125,0.42550069453376177,1.8391009228295796,0.2215054758842443,0.819643257234727,0.4917257524115755,0.1082121575562701,0.1691084726688103,0.36901379421221886,0.8780855980707396,0.5853976302250797,2.314562263665593,0.33033025080385814,1.4286338199356912,1.13059592926045,1.0206870578778138,0.5191453729903536,0.2802563858520904,0.5508145176848873,0.6723262508038584,0.17017069453376202,1.9816962926045019,1.2724586591639873
2.2269041189710594,2.950055710610932,2.0023045401929283,3.5632961864951755,2.152240376205786,1.6095514951768497,0.0,4.213015135048234,2.682428157556272,2.297339237942123,0.9204905016077168,1.782075469453375,2.2662552347266893,2.14055905466238,1.394596273311898,4.275466610932482,1.6116572508038578,3.332099659163986,1.4548075723472673,1.7939190353697743,1.829618909967846,2.356085614147908,2.4197321414790984,1.9870443086816734,2.3584659003215442,1.4864812765273305,1.376155598070738,1.0184058135048237,0.2773582990353699,1.702759540192926,1.3646494340836015,2.759977755627008,3.136569032154337,2.66498259807074,2.3129993440514474,2.335794102893889,1.2130247202572348,2.812665003215436,2.7595830932475875,3.439113083601289,4.154394424437301,1.6825570321543395,2.1429799742765256,0.6698226077170422,1.396179205787781,1.6290176205787792,2.5220104501607734,1.4525284630225086,1.7488120482315113,1.376304135048231,0.760176601286173,0.8160245241157561,1.1538419903536978,1.4652649839228304,0.9629649196141474,1.3732227781350486,1.1350754758842434,1.8820292122186493,0.8588594983922835,0.027499498392282957,0.1953437331189711,0.2282632250803859,0.29458617684887467,0.19052264951768497,0.43230479099678454,1.058572479099679,0.5486650192926048,0.07039231511254018,0.46937714469453384,1.5357661961414792,1.402861080385853,0.9939675369774924,1.0639561125401933,0.2407786495176848,0.40914014147909944,0.957559742765273,0.4088660610932482,1.4220706012861737,0.07271671704180063,1.029630199356913,0.39489472990353686,0.6884627942122189,0.22325760450160773,0.31877560771704183,0.29583165594855304,1.1871416430868154,0.7405518231511258,0.7788480868167206,1.9245337781350473,0.29385583922829595,0.9440074019292599,0.6887161575562699,0.7088408810289383,0.17392771061093248,0.34120016720257235,0.16320193890675233,0.8802796655948552,0.8116223794212217,1.159141646302251,1.047426784565916
2.8135222958199364,3.7656160128617353,2.9176533022508058,4.569397115755623,4.235413697749193,3.1031391254019303,4.213015135048234,0.0,4.296082292604502,2.9495916816720245,1.3565435884244361,1.6921047073954976,1.6020096720257229,1.6900623922829583,1.4645586591639865,3.9823715755627025,1.177916572347267,4.12598304180065,0.9675277266881037,2.366320495176846,1.9149670321543397,1.8859395209003211,2.1300564051446935,1.9402309517684904,3.038750498392281,1.6203421318327988,1.3804883633440503,1.2853250192926045,0.5417020257234725,1.7003099389067524,1.8331474180064304,3.0407942636655956,3.1024174919614147,2.7533073022508048,1.9471822379421233,3.364368742765271,1.8749837620578789,3.3468284019292587,2.830409591639872,2.3603434019292595,3.392685472668811,2.1936323954983923,2.2119013954983906,1.1738765755627003,1.7100164919614154,1.7687855016077179,2.100879401929259,1.32788824437299,3.0494267684887486,2.152880926045017,2.0482652893890676,2.232679755627009,2.32080275562701,2.9366523022508058,2.5814726752411565,2.885797353697751,2.4294631768488744,3.3768525498392274,1.5766089581993565,0.24858259807073957,0.2973569967845661,0.3093613794212221,0.34605743086816715,0.3349841414790996,0.7649080739549838,1.18307447266881,1.490964620578779,0.2668827974276527,0.962134118971061,2.498517945337621,1.869113675241159,0.8777261350482317,1.0588966237942137,0.8719494694533771,0.848282337620579,1.6457041028938895,0.7013195530546628,1.3208795787781349,0.47653601286173614,2.099329054662378,0.8773265594855306,1.4475005016077174,0.4200467909967845,0.3103050192926044,0.3057233601286172,1.0637646688102904,1.4353731157556275,0.8231305241157558,2.93994815755627,0.8159072315112534,1.913632704180065,1.6259896366559479,1.567678061093247,0.8823320064308686,0.5041672636655952,0.45280601929260444,0.8624581028938912,0.7133792733118973,2.447890996784567,1.928386832797426
3.114286585209005,3.087990800643086,3.558256617363341,3.2022591221864936,4.227055652733122,4.503389649517687,2.682428157556272,4.296082292604502,0.0,2.606457456591639,0.9352760675241156,1.1872710257234715,0.8822848424437295,0.9136001575562689,0.9120972604501619,2.8936587331189716,0.5806758295819939,3.300311141479099,0.2902829839228296,1.9228882700964636,1.2897265080385842,1.2088258199356916,1.3273834855305455,1.5023626816720257,2.633084186495175,1.1035460643086823,0.6889306077170417,1.0408282218649523,0.3613355852090035,1.2031895080385846,1.5051179035369775,2.827806646302253,2.5578103665594836,1.9909305723472686,1.2409113183279739,3.4801237170418005,1.8657234598070747,2.892214202572349,2.351889733118972,1.8258919228295827,2.3128142122186515,1.783255363344052,1.6940266559485524,0.941646446945337,1.227712443729904,1.2726809421221876,1.2594001254019274,0.579337331189711,3.727473646302251,2.344354491961414,2.2961368488745975,2.467162035369776,2.3940768102893872,3.1241725562700955,2.908077890675242,3.2006691607717053,2.5744164694533755,3.639142713826367,1.5349183022508042,0.17797863665594862,0.1202650128617363,0.07326663987138263,0.05426864951768486,0.14907455948553056,0.5173683247588426,0.7225085916398717,1.5370598231511254,0.11730512218649512,0.7175736977491958,2.532337819935692,1.589817996784564,0.4183985048231512,0.5740548778135047,0.8287432668810285,0.6496275305466239,1.6202327877813498,0.42260032797427605,0.8566631189710613,0.5423326720257238,2.196150495176846,0.6467501639871382,1.374921684887461,0.3292912861736337,0.060926077170418015,0.03418779742765271,0.5509889453376208,1.4171158295819948,0.5090583504823151,3.040384418006431,0.6975259549839222,1.936227598070737,1.6656066012861714,1.6090789710610942,0.929515163987138,0.404874183279743,0.3576814051446943,0.5210777073954982,0.25531378778135055,2.7263378874598074,1.9297124308681648
1.8143172540192922,1.9821440932475882,1.3443932540192938,2.2420845305466224,2.0342192572347253,1.7294005691318335,2.297339237942123,2.9495916816720245,2.606457456591639,0.0,3.811831723472671,3.6676019871382657,2.085562742765274,2.3119513633440505,2.2898481575562695,2.5952014951768505,2.3941222829582007,3.377550067524117,1.7102141704180047,2.9375323311897117,2.854865099678455,2.752754234726689,2.298859678456592,3.8163419260450206,3.715680418006429,3.0464000289389084,1.522277549839229,1.7031226655948561,1.3758674276527332,2.036284855305468,1.1487267299035373,2.1918643504823145,2.386619794212218,2.815890588424439,2.3610396655948565,2.815132012861736,2.3363592540192903,3.896067067524113,3.6223093247588407,3.633009202572349,3.2251713376205786,2.1785194469453373,3.035973614147908,0.9781236784565909,1.3524706398713828,2.1714168327974277,2.000428321543409,1.5873363729903536,2.3113099774919643,2.4437697620578778,0.7805032282958191,0.5624848038585204,1.2376242604501606,1.0335430450160776,0.5445336688102893,1.1353209003215448,1.1484187588424446,1.5735315852090033,2.0739295144694543,1.1322550450160764,1.0542440964630224,0.8891859163987141,0.665914247588424,1.0737927170418005,1.8115799003215451,1.903112025723472,0.9725109067524113,1.22229136977492,1.5594892958199347,2.1574598006430885,2.623700315112538,1.2913938553054654,1.2334017781350473,1.3184297781350485,1.7674135401929276,1.763583501607717,1.587030684887459,1.514473585209002,0.17330016077170407,1.3243532636655955,1.6626424983922834,1.3804324180064302,0.5534526848874606,0.8869514340836004,0.853424019292605,1.3853870482315136,1.804428546623792,1.2028717620578777,2.5675495209003234,1.1847820578778119,1.5255659710610932,1.4532949581993582,1.6638859614147914,0.40836682958199333,0.9017444147909963,0.5317584887459806,1.2994190578778138,1.0120837138263672,1.4316526398713847,1.888929678456592
